 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
       36159 = Start Day (number of days since 1900)
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 2.6767E-007, 2.2833E-010, 9.4518E-007
  1.000     , 8.8478E-009, 3.1503E-010, 3.1110E-008
  1.000     , 3.4359E-010, 3.1725E-010, 1.0751E-009
  1.000     , 6.4250E-011, 3.1670E-010, 8.8314E-011
  1.000     , 5.5055E-011, 3.1606E-010, 5.5824E-011
  1.000     , 4.8573E-006, 5.7743E-009, 1.8404E-005
  1.000     , 1.3060E-007, 7.2421E-009, 4.5817E-007
  1.000     , 5.5058E-009, 7.2695E-009, 1.6255E-008
  1.000     , 1.3970E-009, 7.2562E-009, 1.7515E-009
  1.000     , 1.2595E-009, 7.2414E-009, 1.2724E-009
  1.000     , 1.2523E-009, 7.2267E-009, 1.2542E-009
  1.000     , 1.2496E-009, 7.2119E-009, 1.2509E-009
  1.000     , 1.2471E-009, 7.1971E-009, 1.2484E-009
  1.000     , 1.2445E-009, 7.1823E-009, 1.2458E-009
  1.000     , 1.2417E-009, 7.1674E-009, 1.2432E-009
  1.000     , 1.2390E-009, 7.1526E-009, 1.2404E-009
  1.000     , 1.2354E-009, 7.1377E-009, 1.2377E-009
  1.000     , 1.2335E-009, 7.1228E-009, 1.2337E-009
  1.000     , 1.2312E-009, 7.1080E-009, 1.2326E-009
  1.000     , 1.2286E-009, 7.0932E-009, 1.2298E-009
  1.000     , 1.2259E-009, 7.0784E-009, 1.2274E-009
  1.000     , 1.2227E-009, 7.0636E-009, 1.2246E-009
  1.000     , 1.2200E-009, 7.0489E-009, 1.2212E-009
  1.000     , 1.2182E-009, 7.0342E-009, 1.2188E-009
  1.000     , 1.2158E-009, 7.0196E-009, 1.2171E-009
  1.000     , 1.2132E-009, 7.0050E-009, 1.2145E-009
  1.000     , 1.2107E-009, 6.9903E-009, 1.2119E-009
  1.000     , 1.2081E-009, 6.9757E-009, 1.2094E-009
  1.000     , 1.2055E-009, 6.9611E-009, 1.2069E-009
  1.000     , 1.2029E-009, 6.9464E-009, 1.2041E-009
  1.000     , 1.2003E-009, 6.9318E-009, 1.2017E-009
  1.000     , 1.1977E-009, 6.9172E-009, 1.1990E-009
  1.000     , 1.1950E-009, 6.9026E-009, 1.1964E-009
  1.000     , 1.1910E-009, 6.8880E-009, 1.1937E-009
  1.000     , 1.1896E-009, 6.8734E-009, 1.1893E-009
  1.000     , 1.1876E-009, 6.8589E-009, 1.1889E-009
  1.000     , 1.1848E-009, 6.8443E-009, 1.1863E-009
  1.000     , 1.1824E-009, 6.8298E-009, 1.1835E-009
  1.000     , 1.1791E-009, 6.8152E-009, 1.1813E-009
  1.000     , 1.1769E-009, 6.8006E-009, 1.1776E-009
  1.000     , 1.1746E-009, 6.7860E-009, 1.1758E-009
  1.000     , 1.1721E-009, 6.7714E-009, 1.1734E-009
  1.000     , 1.1696E-009, 6.7568E-009, 1.1708E-009
  1.000     , 1.1670E-009, 6.7423E-009, 1.1683E-009
  1.000     , 1.5333E-009, 6.7282E-009, 2.4789E-009
  1.000     , 1.1736E-009, 6.7139E-009, 1.2034E-009
  1.000     , 1.1603E-009, 6.6996E-009, 1.1624E-009
  1.000     , 1.1577E-009, 6.6853E-009, 1.1588E-009
  1.000     , 1.1552E-009, 6.6710E-009, 1.1565E-009
  1.000     , 1.9164E-008, 6.6722E-009, 6.5199E-008
  1.000     , 1.7320E-009, 6.6638E-009, 3.1980E-009
  1.000     , 1.1693E-009, 6.6497E-009, 1.2196E-009
  1.000     , 1.2290E-009, 6.6356E-009, 1.4387E-009
  1.000     , 1.1487E-009, 6.6215E-009, 1.1552E-009
  1.000     , 1.1442E-009, 6.6074E-009, 1.1456E-009
  1.000     , 8.0488E-008, 6.6618E-009, 2.9395E-007
  1.000     , 3.4344E-009, 6.6724E-009, 9.2098E-009
  1.000     , 1.2277E-009, 6.6590E-009, 1.4183E-009
  1.000     , 1.1530E-009, 6.6448E-009, 1.1604E-009
  1.000     , 1.1482E-009, 6.6305E-009, 1.1496E-009
  1.000     , 1.1453E-009, 6.6162E-009, 1.1468E-009
  1.000     , 1.1424E-009, 6.6017E-009, 1.1439E-009
  1.000     , 1.1397E-009, 6.5873E-009, 1.1411E-009
  1.000     , 1.1371E-009, 6.5728E-009, 1.1385E-009
  1.000     , 1.1345E-009, 6.5582E-009, 1.1358E-009
  1.000     , 1.1320E-009, 6.5436E-009, 1.1333E-009
  1.000     , 1.1295E-009, 6.5291E-009, 1.1308E-009
  1.000     , 1.1267E-009, 6.5145E-009, 1.1283E-009
  1.000     , 1.1240E-009, 6.4999E-009, 1.1254E-009
  1.000     , 1.1216E-009, 6.4853E-009, 1.1227E-009
  1.000     , 1.1190E-009, 6.4707E-009, 1.1203E-009
  1.000     , 1.1164E-009, 6.4560E-009, 1.1177E-009
  1.000     , 1.1139E-009, 6.4414E-009, 1.1151E-009
  1.000     , 1.1113E-009, 6.4268E-009, 1.1127E-009
  1.000     , 1.1086E-009, 6.4121E-009, 1.1100E-009
  1.000     , 1.1060E-009, 6.3974E-009, 1.1073E-009
  1.000     , 1.1029E-009, 6.3826E-009, 1.1047E-009
  1.000     , 1.0997E-009, 6.3678E-009, 1.1014E-009
  1.000     , 1.0976E-009, 6.3530E-009, 1.0982E-009
  1.000     , 1.0953E-009, 6.3382E-009, 1.0966E-009
  1.000     , 1.0925E-009, 6.3234E-009, 1.0941E-009
  1.000     , 1.0896E-009, 6.3085E-009, 1.0911E-009
  1.000     , 1.0867E-009, 6.2934E-009, 1.0883E-009
  1.000     , 1.0839E-009, 6.2784E-009, 1.0853E-009
  1.000     , 1.0811E-009, 6.2632E-009, 1.0825E-009
  1.000     , 1.0783E-009, 6.2480E-009, 1.0797E-009
  1.000     , 1.0756E-009, 6.2326E-009, 1.0770E-009
  1.000     , 1.0727E-009, 6.2173E-009, 1.0742E-009
  1.000     , 1.0701E-009, 6.2019E-009, 1.0713E-009
  1.000     , 1.0677E-009, 6.1867E-009, 1.0689E-009
  1.000     , 1.0652E-009, 6.1715E-009, 1.0664E-009
  1.000     , 1.0626E-009, 6.1564E-009, 1.0639E-009
  1.000     , 1.0600E-009, 6.1414E-009, 1.0613E-009
  1.000     , 1.0574E-009, 6.1264E-009, 1.0588E-009
  1.000     , 1.0547E-009, 6.1115E-009, 1.0560E-009
  1.000     , 1.0523E-009, 6.0965E-009, 1.0534E-009
  1.000     , 1.0498E-009, 6.0816E-009, 1.0510E-009
  1.000     , 1.0468E-009, 6.0666E-009, 1.0485E-009
  1.000     , 1.0439E-009, 6.0516E-009, 1.0454E-009
  1.000     , 1.0411E-009, 6.0366E-009, 1.0426E-009
  1.000     , 1.0384E-009, 6.0216E-009, 1.0398E-009
  1.000     , 1.0357E-009, 6.0065E-009, 1.0371E-009
  1.000     , 1.0330E-009, 5.9912E-009, 1.0343E-009
  1.000     , 1.0305E-009, 5.9760E-009, 1.0317E-009
  1.000     , 1.0281E-009, 5.9607E-009, 1.0292E-009
  1.000     , 1.0254E-009, 5.9455E-009, 1.0268E-009
  1.000     , 1.0224E-009, 5.9303E-009, 1.0241E-009
  1.000     , 1.0195E-009, 5.9151E-009, 1.0210E-009
  1.000     , 1.0166E-009, 5.8998E-009, 1.0181E-009
  1.000     , 1.0140E-009, 5.8846E-009, 1.0152E-009
  1.000     , 1.0116E-009, 5.8695E-009, 1.0127E-009
  1.000     , 1.0090E-009, 5.8543E-009, 1.0103E-009
  1.000     , 1.0065E-009, 5.8392E-009, 1.0077E-009
  1.000     , 1.0037E-009, 5.8241E-009, 1.0052E-009
  1.000     , 1.0010E-009, 5.8090E-009, 1.0024E-009
  1.000     , 9.9834E-010, 5.7939E-009, 9.9971E-010
  1.000     , 9.9583E-010, 5.7789E-009, 9.9702E-010
  1.000     , 9.9327E-010, 5.7639E-009, 9.9458E-010
  1.000     , 9.9046E-010, 5.7488E-009, 9.9197E-010
  1.000     , 9.8745E-010, 5.7337E-009, 9.8909E-010
  1.000     , 9.8460E-010, 5.7186E-009, 9.8603E-010
  1.000     , 9.8209E-010, 5.7034E-009, 9.8326E-010
  1.000     , 9.7930E-010, 5.6882E-009, 9.8083E-010
  1.000     , 9.7660E-010, 5.6730E-009, 9.7792E-010
  1.000     , 9.7402E-010, 5.6577E-009, 9.7529E-010
  1.000     , 9.7108E-010, 5.6424E-009, 9.7272E-010
  1.000     , 9.6827E-010, 5.6271E-009, 9.6965E-010
  1.000     , 9.6581E-010, 5.6118E-009, 9.6694E-010
  1.000     , 9.6311E-010, 5.5964E-009, 9.6456E-010
  1.000     , 9.6022E-010, 5.5810E-009, 9.6174E-010
  1.000     , 9.5741E-010, 5.5657E-009, 9.5882E-010
  1.000     , 9.5493E-010, 5.5504E-009, 9.5607E-010
  1.000     , 9.5233E-010, 5.5351E-009, 9.5368E-010
  1.000     , 9.4921E-010, 5.5198E-009, 9.5101E-010
  1.000     , 9.4614E-010, 5.5045E-009, 9.4772E-010
  1.000     , 9.4334E-010, 5.4890E-009, 9.4473E-010
  1.000     , 9.4036E-010, 5.4735E-009, 9.4200E-010
  1.000     , 9.3727E-010, 5.4579E-009, 9.3892E-010
  1.000     , 9.3476E-010, 5.4422E-009, 9.3582E-010
  1.000     , 9.3181E-010, 5.4265E-009, 9.3352E-010
  1.000     , 9.2912E-010, 5.4108E-009, 9.3033E-010
  1.000     , 9.2638E-010, 5.3951E-009, 9.2782E-010
  1.000     , 9.2342E-010, 5.3793E-009, 9.2499E-010
  1.000     , 9.2041E-010, 5.3635E-009, 9.2199E-010
  1.000     , 9.1758E-010, 5.3476E-009, 9.1898E-010
  1.000     , 9.1435E-010, 5.3317E-009, 9.1620E-010
  1.000     , 9.1152E-010, 5.3157E-009, 9.1281E-010
  1.000     , 9.0874E-010, 5.2996E-009, 9.1017E-010
  1.000     , 9.0553E-010, 5.2834E-009, 9.0734E-010
  1.000     , 9.0259E-010, 5.2671E-009, 9.0400E-010
  1.000     , 8.9981E-010, 5.2509E-009, 9.0120E-010
  1.000     , 8.9701E-010, 5.2346E-009, 8.9841E-010
  1.000     , 8.9426E-010, 5.2184E-009, 8.9561E-010
  1.000     , 8.9143E-010, 5.2022E-009, 8.9289E-010
  1.000     , 8.8857E-010, 5.1862E-009, 8.9002E-010
  1.000     , 8.8580E-010, 5.1702E-009, 8.8718E-010
  1.000     , 8.8336E-010, 5.1543E-009, 8.8443E-010
  1.000     , 8.8057E-010, 5.1385E-009, 8.8211E-010
  1.000     , 8.7806E-010, 5.1229E-009, 8.7916E-010
