 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
       36159 = Start Day (number of days since 1900)
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 7.1224E-008, 6.0413E-011, 9.5768E-007
  1.000     , 9.7781E-013, 6.4862E-011, 2.2632E-012
  1.000     , 8.6897E-013, 6.4443E-011, 8.7194E-013
  1.000     , 8.6318E-013, 6.4028E-011, 8.6615E-013
  1.000     , 8.5798E-013, 6.3616E-011, 8.6039E-013
  1.000     , 4.8172E-007, 1.2576E-009, 6.4940E-006
  1.000     , 1.7962E-011, 1.2822E-009, 2.6376E-011
  1.000     , 1.7182E-011, 1.2740E-009, 1.7235E-011
  1.000     , 1.7072E-011, 1.2658E-009, 1.7127E-011
  1.000     , 1.6963E-011, 1.2577E-009, 1.7017E-011
  1.000     , 1.6853E-011, 1.2496E-009, 1.6908E-011
  1.000     , 1.6745E-011, 1.2415E-009, 1.6798E-011
  1.000     , 1.6636E-011, 1.2335E-009, 1.6690E-011
  1.000     , 1.6528E-011, 1.2254E-009, 1.6582E-011
  1.000     , 1.6419E-011, 1.2174E-009, 1.6474E-011
  1.000     , 1.6311E-011, 1.2094E-009, 1.6365E-011
  1.000     , 1.6200E-011, 1.2015E-009, 1.6258E-011
  1.000     , 1.6097E-011, 1.1935E-009, 1.6146E-011
  1.000     , 1.5991E-011, 1.1856E-009, 1.6044E-011
  1.000     , 1.5885E-011, 1.1778E-009, 1.5938E-011
  1.000     , 1.5779E-011, 1.1700E-009, 1.5833E-011
  1.000     , 1.5672E-011, 1.1622E-009, 1.5727E-011
  1.000     , 1.5569E-011, 1.1546E-009, 1.5620E-011
  1.000     , 1.5468E-011, 1.1469E-009, 1.5517E-011
  1.000     , 1.5367E-011, 1.1394E-009, 1.5418E-011
  1.000     , 1.5265E-011, 1.1319E-009, 1.5316E-011
  1.000     , 1.5164E-011, 1.1244E-009, 1.5215E-011
  1.000     , 1.5064E-011, 1.1169E-009, 1.5114E-011
  1.000     , 1.4963E-011, 1.1095E-009, 1.5014E-011
  1.000     , 1.4863E-011, 1.1020E-009, 1.4913E-011
  1.000     , 1.4764E-011, 1.0947E-009, 1.4813E-011
  1.000     , 1.4665E-011, 1.0873E-009, 1.4714E-011
  1.000     , 1.4565E-011, 1.0800E-009, 1.4615E-011
  1.000     , 1.4462E-011, 1.0728E-009, 1.4516E-011
  1.000     , 1.4371E-011, 1.0656E-009, 1.4413E-011
  1.000     , 1.4274E-011, 1.0584E-009, 1.4323E-011
  1.000     , 1.4177E-011, 1.0512E-009, 1.4226E-011
  1.000     , 1.4082E-011, 1.0441E-009, 1.4129E-011
  1.000     , 1.3984E-011, 1.0370E-009, 1.4035E-011
  1.000     , 1.3890E-011, 1.0299E-009, 1.3936E-011
  1.000     , 1.3795E-011, 1.0229E-009, 1.3843E-011
  1.000     , 1.3701E-011, 1.0159E-009, 1.3748E-011
  1.000     , 1.3607E-011, 1.0089E-009, 1.3654E-011
  1.000     , 1.3513E-011, 1.0020E-009, 1.3560E-011
  1.000     , 1.3414E-011, 9.9512E-010, 1.3467E-011
  1.000     , 1.3329E-011, 9.8834E-010, 1.3367E-011
  1.000     , 1.3239E-011, 9.8163E-010, 1.3285E-011
  1.000     , 1.3150E-011, 9.7496E-010, 1.3194E-011
  1.000     , 1.3061E-011, 9.6832E-010, 1.3105E-011
  1.000     , 1.2963E-011, 9.6171E-010, 1.3016E-011
  1.000     , 1.2882E-011, 9.5515E-010, 1.2918E-011
  1.000     , 1.2791E-011, 9.4865E-010, 1.2839E-011
  1.000     , 1.2703E-011, 9.4220E-010, 1.2747E-011
  1.000     , 1.2621E-011, 9.3580E-010, 1.2659E-011
  1.000     , 1.2536E-011, 9.2945E-010, 1.2579E-011
  1.000     , 1.7794E-008, 9.3837E-010, 2.3948E-007
  1.000     , 1.2611E-011, 9.3322E-010, 1.2949E-011
  1.000     , 1.2501E-011, 9.2690E-010, 1.2544E-011
  1.000     , 1.2417E-011, 9.2059E-010, 1.2459E-011
  1.000     , 1.2332E-011, 9.1428E-010, 1.2374E-011
  1.000     , 1.2246E-011, 9.0797E-010, 1.2290E-011
  1.000     , 1.2161E-011, 9.0164E-010, 1.2204E-011
  1.000     , 1.2075E-011, 8.9531E-010, 1.2118E-011
  1.000     , 1.1990E-011, 8.8898E-010, 1.2033E-011
  1.000     , 1.1905E-011, 8.8267E-010, 1.1947E-011
  1.000     , 1.1820E-011, 8.7637E-010, 1.1862E-011
  1.000     , 1.1736E-011, 8.7010E-010, 1.1778E-011
  1.000     , 1.1651E-011, 8.6384E-010, 1.1694E-011
  1.000     , 1.1566E-011, 8.5761E-010, 1.1609E-011
  1.000     , 1.1483E-011, 8.5141E-010, 1.1525E-011
  1.000     , 1.1400E-011, 8.4524E-010, 1.1442E-011
  1.000     , 1.1317E-011, 8.3908E-010, 1.1359E-011
  1.000     , 1.1235E-011, 8.3296E-010, 1.1276E-011
  1.000     , 1.1152E-011, 8.2686E-010, 1.1194E-011
  1.000     , 1.1070E-011, 8.2076E-010, 1.1111E-011
  1.000     , 1.0988E-011, 8.1466E-010, 1.1029E-011
  1.000     , 1.0905E-011, 8.0857E-010, 1.0947E-011
  1.000     , 1.0821E-011, 8.0251E-010, 1.0864E-011
  1.000     , 1.0742E-011, 7.9649E-010, 1.0781E-011
  1.000     , 1.0662E-011, 7.9048E-010, 1.0702E-011
  1.000     , 1.0580E-011, 7.8448E-010, 1.0622E-011
  1.000     , 1.0499E-011, 7.7846E-010, 1.0540E-011
  1.000     , 1.0417E-011, 7.7243E-010, 1.0459E-011
  1.000     , 1.0336E-011, 7.6641E-010, 1.0377E-011
  1.000     , 1.0255E-011, 7.6038E-010, 1.0296E-011
  1.000     , 1.0174E-011, 7.5434E-010, 1.0214E-011
  1.000     , 1.0092E-011, 7.4829E-010, 1.0133E-011
  1.000     , 1.0011E-011, 7.4225E-010, 1.0052E-011
  1.000     , 9.9302E-012, 7.3626E-010, 9.9700E-012
  1.000     , 9.8504E-012, 7.3033E-010, 9.8900E-012
  1.000     , 9.7714E-012, 7.2448E-010, 9.8108E-012
  1.000     , 9.6933E-012, 7.1869E-010, 9.7322E-012
  1.000     , 9.6160E-012, 7.1296E-010, 9.6545E-012
  1.000     , 9.5390E-012, 7.0728E-010, 9.5776E-012
  1.000     , 9.4627E-012, 7.0164E-010, 9.5008E-012
  1.000     , 9.3880E-012, 6.9604E-010, 9.4249E-012
  1.000     , 9.3131E-012, 6.9047E-010, 9.3504E-012
  1.000     , 9.2373E-012, 6.8491E-010, 9.2756E-012
  1.000     , 9.1623E-012, 6.7938E-010, 9.1999E-012
  1.000     , 9.0878E-012, 6.7387E-010, 9.1251E-012
  1.000     , 9.0135E-012, 6.6835E-010, 9.0507E-012
  1.000     , 8.9394E-012, 6.6284E-010, 8.9765E-012
  1.000     , 8.8655E-012, 6.5732E-010, 8.9023E-012
  1.000     , 8.7915E-012, 6.5181E-010, 8.8283E-012
  1.000     , 8.7184E-012, 6.4635E-010, 8.7546E-012
  1.000     , 8.6451E-012, 6.4093E-010, 8.6818E-012
  1.000     , 8.5715E-012, 6.3553E-010, 8.6087E-012
  1.000     , 8.4986E-012, 6.3015E-010, 8.5351E-012
  1.000     , 8.4260E-012, 6.2480E-010, 8.4624E-012
  1.000     , 8.3547E-012, 6.1949E-010, 8.3900E-012
  1.000     , 8.2841E-012, 6.1422E-010, 8.3191E-012
  1.000     , 8.2137E-012, 6.0900E-010, 8.2488E-012
  1.000     , 8.1440E-012, 6.0381E-010, 8.1786E-012
  1.000     , 8.0741E-012, 5.9866E-010, 8.1092E-012
  1.000     , 8.0051E-012, 5.9354E-010, 8.0395E-012
  1.000     , 7.9364E-012, 5.8847E-010, 7.9708E-012
  1.000     , 7.8689E-012, 5.8344E-010, 7.9024E-012
  1.000     , 7.8016E-012, 5.7844E-010, 7.8352E-012
  1.000     , 7.7341E-012, 5.7345E-010, 7.7680E-012
  1.000     , 7.6664E-012, 5.6847E-010, 7.7005E-012
  1.000     , 7.5993E-012, 5.6350E-010, 7.6328E-012
  1.000     , 7.5330E-012, 5.5855E-010, 7.5658E-012
  1.000     , 7.4662E-012, 5.5362E-010, 7.4998E-012
  1.000     , 7.4003E-012, 5.4871E-010, 7.4331E-012
  1.000     , 7.3346E-012, 5.4382E-010, 7.3673E-012
  1.000     , 7.2682E-012, 5.3893E-010, 7.3017E-012
  1.000     , 7.2026E-012, 5.3407E-010, 7.2353E-012
  1.000     , 7.1381E-012, 5.2924E-010, 7.1700E-012
  1.000     , 7.0731E-012, 5.2442E-010, 7.1056E-012
  1.000     , 7.0080E-012, 5.1962E-010, 7.0407E-012
  1.000     , 6.9436E-012, 5.1486E-010, 6.9758E-012
  1.000     , 6.8805E-012, 5.1016E-010, 6.9117E-012
  1.000     , 6.8176E-012, 5.0549E-010, 6.8490E-012
  1.000     , 6.7540E-012, 5.0084E-010, 6.7862E-012
  1.000     , 6.6911E-012, 4.9619E-010, 6.7227E-012
  1.000     , 6.6286E-012, 4.9154E-010, 6.6598E-012
  1.000     , 6.5657E-012, 4.8690E-010, 6.5974E-012
  1.000     , 6.5027E-012, 4.8225E-010, 6.5344E-012
  1.000     , 6.4411E-012, 4.7761E-010, 6.4714E-012
  1.000     , 6.3781E-012, 4.7299E-010, 6.4099E-012
  1.000     , 6.3166E-012, 4.6840E-010, 6.3471E-012
  1.000     , 6.2550E-012, 4.6383E-010, 6.2859E-012
  1.000     , 6.1935E-012, 4.5929E-010, 6.2244E-012
  1.000     , 6.1322E-012, 4.5475E-010, 6.1629E-012
  1.000     , 6.0714E-012, 4.5023E-010, 6.1017E-012
  1.000     , 6.0097E-012, 4.4571E-010, 6.0410E-012
  1.000     , 5.9494E-012, 4.4120E-010, 5.9793E-012
  1.000     , 5.8890E-012, 4.3670E-010, 5.9191E-012
  1.000     , 5.8278E-012, 4.3219E-010, 5.8587E-012
  1.000     , 5.7674E-012, 4.2770E-010, 5.7974E-012
  1.000     , 5.7073E-012, 4.2323E-010, 5.7372E-012
  1.000     , 5.6475E-012, 4.1880E-010, 5.6773E-012
  1.000     , 5.5884E-012, 4.1441E-010, 5.6178E-012
  1.000     , 5.5297E-012, 4.1007E-010, 5.5590E-012
  1.000     , 5.4717E-012, 4.0579E-010, 5.5007E-012
  1.000     , 5.4146E-012, 4.0156E-010, 5.4431E-012
  1.000     , 5.3588E-012, 3.9740E-010, 5.3863E-012
  1.000     , 5.3030E-012, 3.9329E-010, 5.3310E-012
  1.000     , 5.2486E-012, 3.8924E-010, 5.2755E-012
