 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
       36159 = Start Day (number of days since 1900)
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 6.2743E-008, 9.1880E-011, 9.6331E-007
  1.000     , 1.7356E-012, 9.7709E-011, 1.9343E-012
  1.000     , 1.7115E-012, 9.7122E-011, 1.7169E-012
  1.000     , 1.7009E-012, 9.6539E-011, 1.7063E-012
  1.000     , 1.6913E-012, 9.5961E-011, 1.6958E-012
  1.000     , 3.6859E-007, 1.2146E-009, 5.7450E-006
  1.000     , 2.1970E-011, 1.2443E-009, 2.2644E-011
  1.000     , 2.1799E-011, 1.2368E-009, 2.1862E-011
  1.000     , 2.1670E-011, 1.2295E-009, 2.1735E-011
  1.000     , 2.1541E-011, 1.2221E-009, 2.1605E-011
  1.000     , 2.1411E-011, 1.2148E-009, 2.1476E-011
  1.000     , 2.1283E-011, 1.2075E-009, 2.1346E-011
  1.000     , 2.1154E-011, 1.2002E-009, 2.1218E-011
  1.000     , 2.1026E-011, 1.1929E-009, 2.1090E-011
  1.000     , 2.0897E-011, 1.1856E-009, 2.0962E-011
  1.000     , 2.0769E-011, 1.1783E-009, 2.0833E-011
  1.000     , 2.0637E-011, 1.1711E-009, 2.0705E-011
  1.000     , 2.0514E-011, 1.1639E-009, 2.0573E-011
  1.000     , 2.0387E-011, 1.1567E-009, 2.0451E-011
  1.000     , 2.0262E-011, 1.1495E-009, 2.0324E-011
  1.000     , 2.0136E-011, 1.1424E-009, 2.0199E-011
  1.000     , 2.0008E-011, 1.1354E-009, 2.0073E-011
  1.000     , 1.9885E-011, 1.1283E-009, 1.9946E-011
  1.000     , 1.9765E-011, 1.1214E-009, 1.9823E-011
  1.000     , 1.9643E-011, 1.1145E-009, 1.9704E-011
  1.000     , 1.9522E-011, 1.1076E-009, 1.9583E-011
  1.000     , 1.9402E-011, 1.1008E-009, 1.9462E-011
  1.000     , 1.9281E-011, 1.0939E-009, 1.9341E-011
  1.000     , 1.9161E-011, 1.0871E-009, 1.9221E-011
  1.000     , 1.9041E-011, 1.0803E-009, 1.9101E-011
  1.000     , 1.8922E-011, 1.0735E-009, 1.8982E-011
  1.000     , 1.8803E-011, 1.0668E-009, 1.8862E-011
  1.000     , 1.8684E-011, 1.0601E-009, 1.8744E-011
  1.000     , 1.8560E-011, 1.0534E-009, 1.8625E-011
  1.000     , 1.8451E-011, 1.0468E-009, 1.8502E-011
  1.000     , 1.8335E-011, 1.0402E-009, 1.8393E-011
  1.000     , 1.8218E-011, 1.0336E-009, 1.8277E-011
  1.000     , 1.8104E-011, 1.0271E-009, 1.8160E-011
  1.000     , 1.7985E-011, 1.0205E-009, 1.8046E-011
  1.000     , 1.7872E-011, 1.0140E-009, 1.7927E-011
  1.000     , 1.7758E-011, 1.0075E-009, 1.7815E-011
  1.000     , 1.7643E-011, 1.0010E-009, 1.7700E-011
  1.000     , 1.7530E-011, 9.9454E-010, 1.7586E-011
  1.000     , 1.7417E-011, 9.8815E-010, 1.7473E-011
  1.000     , 1.1311E-009, 9.8350E-010, 1.7138E-008
  1.000     , 1.7226E-011, 9.7733E-010, 1.7264E-011
  1.000     , 1.7117E-011, 9.7111E-010, 1.7172E-011
  1.000     , 1.7009E-011, 9.6493E-010, 1.7062E-011
  1.000     , 1.6900E-011, 9.5877E-010, 1.6955E-011
  1.000     , 1.1849E-009, 9.5437E-010, 1.7983E-008
  1.000     , 1.6716E-011, 9.4839E-010, 1.6745E-011
  1.000     , 1.6606E-011, 9.4233E-010, 1.6664E-011
  1.000     , 1.6498E-011, 9.3633E-010, 1.6553E-011
  1.000     , 1.6399E-011, 9.3037E-010, 1.6445E-011
  1.000     , 1.6295E-011, 9.2445E-010, 1.6347E-011
  1.000     , 3.7024E-009, 9.2400E-010, 5.7176E-008
  1.000     , 1.6180E-011, 9.1852E-010, 1.6092E-011
  1.000     , 1.6087E-011, 9.1268E-010, 1.6139E-011
  1.000     , 1.5985E-011, 9.0686E-010, 1.6036E-011
  1.000     , 1.5883E-011, 9.0103E-010, 1.5934E-011
  1.000     , 1.5779E-011, 8.9519E-010, 1.5832E-011
  1.000     , 1.5676E-011, 8.8932E-010, 1.5728E-011
  1.000     , 1.5572E-011, 8.8345E-010, 1.5624E-011
  1.000     , 1.5469E-011, 8.7758E-010, 1.5520E-011
  1.000     , 1.5365E-011, 8.7170E-010, 1.5417E-011
  1.000     , 1.5262E-011, 8.6584E-010, 1.5314E-011
  1.000     , 1.5160E-011, 8.6000E-010, 1.5211E-011
  1.000     , 1.5056E-011, 8.5416E-010, 1.5108E-011
  1.000     , 1.4953E-011, 8.4835E-010, 1.5005E-011
  1.000     , 1.4852E-011, 8.4256E-010, 1.4902E-011
  1.000     , 1.4750E-011, 8.3680E-010, 1.4801E-011
  1.000     , 1.4649E-011, 8.3104E-010, 1.4700E-011
  1.000     , 1.4548E-011, 8.2531E-010, 1.4598E-011
  1.000     , 1.4448E-011, 8.1960E-010, 1.4498E-011
  1.000     , 1.4347E-011, 8.1389E-010, 1.4397E-011
  1.000     , 1.4246E-011, 8.0816E-010, 1.4297E-011
  1.000     , 1.4144E-011, 8.0244E-010, 1.4196E-011
  1.000     , 1.4042E-011, 7.9674E-010, 1.4093E-011
  1.000     , 1.3944E-011, 7.9107E-010, 1.3992E-011
  1.000     , 1.3845E-011, 7.8542E-010, 1.3895E-011
  1.000     , 1.3745E-011, 7.7976E-010, 1.3796E-011
  1.000     , 1.3645E-011, 7.7408E-010, 1.3695E-011
  1.000     , 1.3544E-011, 7.6838E-010, 1.3595E-011
  1.000     , 1.3444E-011, 7.6268E-010, 1.3494E-011
  1.000     , 1.3343E-011, 7.5697E-010, 1.3393E-011
  1.000     , 1.3243E-011, 7.5124E-010, 1.3293E-011
  1.000     , 1.3142E-011, 7.4550E-010, 1.3192E-011
  1.000     , 1.3040E-011, 7.3976E-010, 1.3091E-011
  1.000     , 1.2940E-011, 7.3406E-010, 1.2989E-011
  1.000     , 1.2841E-011, 7.2842E-010, 1.2890E-011
  1.000     , 1.2742E-011, 7.2285E-010, 1.2791E-011
  1.000     , 1.2645E-011, 7.1735E-010, 1.2694E-011
  1.000     , 1.2549E-011, 7.1189E-010, 1.2597E-011
  1.000     , 1.2453E-011, 7.0648E-010, 1.2501E-011
  1.000     , 1.2359E-011, 7.0112E-010, 1.2406E-011
  1.000     , 1.2265E-011, 6.9578E-010, 1.2312E-011
  1.000     , 1.2172E-011, 6.9047E-010, 1.2219E-011
  1.000     , 1.2078E-011, 6.8517E-010, 1.2125E-011
  1.000     , 1.1984E-011, 6.7989E-010, 1.2031E-011
  1.000     , 1.1891E-011, 6.7462E-010, 1.1938E-011
  1.000     , 1.1798E-011, 6.6934E-010, 1.1845E-011
  1.000     , 1.1706E-011, 6.6406E-010, 1.1752E-011
  1.000     , 1.1613E-011, 6.5877E-010, 1.1659E-011
  1.000     , 1.1520E-011, 6.5348E-010, 1.1566E-011
  1.000     , 1.1428E-011, 6.4824E-010, 1.1474E-011
  1.000     , 1.1336E-011, 6.4303E-010, 1.1382E-011
  1.000     , 1.1244E-011, 6.3784E-010, 1.1291E-011
  1.000     , 1.1152E-011, 6.3266E-010, 1.1198E-011
  1.000     , 1.1061E-011, 6.2751E-010, 1.1107E-011
  1.000     , 1.0971E-011, 6.2240E-010, 1.1016E-011
  1.000     , 1.0882E-011, 6.1732E-010, 1.0927E-011
  1.000     , 1.0794E-011, 6.1229E-010, 1.0838E-011
  1.000     , 1.0706E-011, 6.0728E-010, 1.0749E-011
  1.000     , 1.0618E-011, 6.0231E-010, 1.0662E-011
  1.000     , 1.0531E-011, 5.9738E-010, 1.0574E-011
  1.000     , 1.0444E-011, 5.9248E-010, 1.0487E-011
  1.000     , 1.0359E-011, 5.8762E-010, 1.0401E-011
  1.000     , 1.0274E-011, 5.8278E-010, 1.0316E-011
  1.000     , 1.0188E-011, 5.7796E-010, 1.0231E-011
  1.000     , 1.0103E-011, 5.7314E-010, 1.0146E-011
  1.000     , 1.0018E-011, 5.6832E-010, 1.0060E-011
  1.000     , 9.9338E-012, 5.6351E-010, 9.9755E-012
  1.000     , 9.8492E-012, 5.5874E-010, 9.8917E-012
  1.000     , 9.7655E-012, 5.5397E-010, 9.8072E-012
  1.000     , 9.6820E-012, 5.4920E-010, 9.7236E-012
  1.000     , 9.5977E-012, 5.4445E-010, 9.6402E-012
  1.000     , 9.5142E-012, 5.3972E-010, 9.5558E-012
  1.000     , 9.4319E-012, 5.3500E-010, 9.4726E-012
  1.000     , 9.3491E-012, 5.3031E-010, 9.3906E-012
  1.000     , 9.2662E-012, 5.2562E-010, 9.3078E-012
  1.000     , 9.1840E-012, 5.2098E-010, 9.2251E-012
  1.000     , 9.1034E-012, 5.1639E-010, 9.1433E-012
  1.000     , 9.0231E-012, 5.1182E-010, 9.0632E-012
  1.000     , 8.9420E-012, 5.0728E-010, 8.9830E-012
  1.000     , 8.8616E-012, 5.0273E-010, 8.9019E-012
  1.000     , 8.7817E-012, 4.9818E-010, 8.8215E-012
  1.000     , 8.7010E-012, 4.9362E-010, 8.7416E-012
  1.000     , 8.6203E-012, 4.8906E-010, 8.6609E-012
  1.000     , 8.5411E-012, 4.8450E-010, 8.5801E-012
  1.000     , 8.4602E-012, 4.7995E-010, 8.5011E-012
  1.000     , 8.3811E-012, 4.7544E-010, 8.4203E-012
  1.000     , 8.3019E-012, 4.7094E-010, 8.3415E-012
  1.000     , 8.2227E-012, 4.6646E-010, 8.2624E-012
  1.000     , 8.1437E-012, 4.6199E-010, 8.1833E-012
  1.000     , 8.0653E-012, 4.5752E-010, 8.1044E-012
  1.000     , 7.9858E-012, 4.5306E-010, 8.0260E-012
  1.000     , 7.9077E-012, 4.4860E-010, 7.9464E-012
  1.000     , 7.8296E-012, 4.4414E-010, 7.8686E-012
  1.000     , 7.7505E-012, 4.3968E-010, 7.7904E-012
  1.000     , 7.6722E-012, 4.3522E-010, 7.7111E-012
  1.000     , 7.5942E-012, 4.3079E-010, 7.6331E-012
  1.000     , 7.5167E-012, 4.2639E-010, 7.5554E-012
  1.000     , 7.4400E-012, 4.2203E-010, 7.4781E-012
  1.000     , 7.3637E-012, 4.1773E-010, 7.4018E-012
  1.000     , 7.2885E-012, 4.1347E-010, 7.3261E-012
  1.000     , 7.2143E-012, 4.0927E-010, 7.2513E-012
  1.000     , 7.1418E-012, 4.0514E-010, 7.1776E-012
  1.000     , 7.0693E-012, 4.0105E-010, 7.1057E-012
  1.000     , 6.9987E-012, 3.9703E-010, 7.0336E-012
