 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
       36159 = Start Day (number of days since 1900)
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 3.7406E-007, 9.4619E-010, 9.6044E-007
  1.000     , 3.7188E-008, 1.4732E-009, 9.5102E-008
  1.000     , 3.9174E-009, 1.5046E-009, 9.6390E-009
  1.000     , 6.3104E-010, 1.4874E-009, 1.1968E-009
  1.000     , 3.0445E-010, 1.4658E-009, 3.6131E-010
  1.000     , 7.5832E-006, 2.1123E-008, 2.0572E-005
  1.000     , 6.6997E-007, 3.1257E-008, 1.7127E-006
  1.000     , 7.1348E-008, 3.1756E-008, 1.7415E-007
  1.000     , 1.2237E-008, 3.1380E-008, 2.2425E-008
  1.000     , 6.3237E-009, 3.0924E-008, 7.3679E-009
  1.000     , 5.6629E-009, 3.0464E-008, 5.8047E-009
  1.000     , 5.5226E-009, 3.0008E-008, 5.5735E-009
  1.000     , 5.4346E-009, 2.9557E-008, 5.4766E-009
  1.000     , 5.3522E-009, 2.9110E-008, 5.3931E-009
  1.000     , 5.2704E-009, 2.8668E-008, 5.3115E-009
  1.000     , 5.1894E-009, 2.8230E-008, 5.2297E-009
  1.000     , 5.1048E-009, 2.7798E-008, 5.1495E-009
  1.000     , 5.0291E-009, 2.7371E-008, 5.0631E-009
  1.000     , 4.9539E-009, 2.6950E-008, 4.9926E-009
  1.000     , 4.8780E-009, 2.6535E-008, 4.9155E-009
  1.000     , 4.8022E-009, 2.6126E-008, 4.8404E-009
  1.000     , 4.7248E-009, 2.5723E-008, 4.7646E-009
  1.000     , 4.6507E-009, 2.5327E-008, 4.6867E-009
  1.000     , 4.5822E-009, 2.4938E-008, 4.6148E-009
  1.000     , 4.5134E-009, 2.4556E-008, 4.5483E-009
  1.000     , 4.4440E-009, 2.4179E-008, 4.4787E-009
  1.000     , 4.3758E-009, 2.3806E-008, 4.4096E-009
  1.000     , 4.3084E-009, 2.3437E-008, 4.3419E-009
  1.000     , 4.2411E-009, 2.3073E-008, 4.2750E-009
  1.000     , 4.1750E-009, 2.2713E-008, 4.2076E-009
  1.000     , 4.1097E-009, 2.2359E-008, 4.1424E-009
  1.000     , 4.0453E-009, 2.2009E-008, 4.0773E-009
  1.000     , 3.9811E-009, 2.1664E-008, 4.0134E-009
  1.000     , 3.9124E-009, 2.1324E-008, 3.9493E-009
  1.000     , 3.8546E-009, 2.0989E-008, 3.8787E-009
  1.000     , 3.7971E-009, 2.0659E-008, 3.8272E-009
  1.000     , 3.7366E-009, 2.0333E-008, 3.7671E-009
  1.000     , 3.6781E-009, 2.0010E-008, 3.7066E-009
  1.000     , 3.6171E-009, 1.9691E-008, 3.6492E-009
  1.000     , 3.5599E-009, 1.9376E-008, 3.5866E-009
  1.000     , 3.5041E-009, 1.9064E-008, 3.5322E-009
  1.000     , 3.4478E-009, 1.8757E-008, 3.4759E-009
  1.000     , 3.3924E-009, 1.8456E-008, 3.4198E-009
  1.000     , 3.3376E-009, 1.8159E-008, 3.3651E-009
  1.000     , 1.4409E-008, 1.7896E-008, 3.2096E-008
  1.000     , 4.3160E-009, 1.7627E-008, 6.0302E-009
  1.000     , 3.2952E-009, 1.7348E-008, 3.4873E-009
  1.000     , 3.1495E-009, 1.7072E-008, 3.1905E-009
  1.000     , 3.0903E-009, 1.6800E-008, 3.1169E-009
  1.000     , 1.7917E-008, 1.6569E-008, 4.1781E-008
  1.000     , 4.4213E-009, 1.6325E-008, 6.6722E-009
  1.000     , 3.0908E-009, 1.6067E-008, 3.3381E-009
  1.000     , 2.9144E-009, 1.5811E-008, 2.9610E-009
  1.000     , 2.8596E-009, 1.5560E-008, 2.8802E-009
  1.000     , 2.8153E-009, 1.5313E-008, 2.8378E-009
  1.000     , 2.3421E-008, 1.5123E-008, 5.8667E-008
  1.000     , 4.5326E-009, 1.4912E-008, 7.3645E-009
  1.000     , 2.8754E-009, 1.4678E-008, 3.1743E-009
  1.000     , 2.6733E-009, 1.4444E-008, 2.7219E-009
  1.000     , 2.6154E-009, 1.4212E-008, 2.6390E-009
  1.000     , 2.5710E-009, 1.3982E-008, 2.5931E-009
  1.000     , 2.5281E-009, 1.3753E-008, 2.5496E-009
  1.000     , 2.4861E-009, 1.3525E-008, 2.5070E-009
  1.000     , 2.4447E-009, 1.3300E-008, 2.4654E-009
  1.000     , 2.4038E-009, 1.3076E-008, 2.4241E-009
  1.000     , 2.3635E-009, 1.2856E-008, 2.3835E-009
  1.000     , 2.3237E-009, 1.2638E-008, 2.3435E-009
  1.000     , 2.2838E-009, 1.2423E-008, 2.3040E-009
  1.000     , 2.2443E-009, 1.2210E-008, 2.2639E-009
  1.000     , 2.2060E-009, 1.2001E-008, 2.2249E-009
  1.000     , 2.1682E-009, 1.1795E-008, 2.1871E-009
  1.000     , 2.1307E-009, 1.1591E-008, 2.1494E-009
  1.000     , 2.0940E-009, 1.1390E-008, 2.1122E-009
  1.000     , 2.0577E-009, 1.1192E-008, 2.0759E-009
  1.000     , 2.0215E-009, 1.0995E-008, 2.0396E-009
  1.000     , 1.9859E-009, 1.0800E-008, 2.0036E-009
  1.000     , 1.9495E-009, 1.0608E-008, 1.9682E-009
  1.000     , 1.9131E-009, 1.0418E-008, 1.9315E-009
  1.000     , 1.8797E-009, 1.0231E-008, 1.8954E-009
  1.000     , 1.8469E-009, 1.0047E-008, 1.8634E-009
  1.000     , 1.8133E-009, 9.8645E-009, 1.8303E-009
  1.000     , 1.7797E-009, 9.6830E-009, 1.7964E-009
  1.000     , 1.7462E-009, 9.5031E-009, 1.7631E-009
  1.000     , 1.7133E-009, 9.3248E-009, 1.7297E-009
  1.000     , 1.6808E-009, 9.1482E-009, 1.6971E-009
  1.000     , 1.6489E-009, 8.9730E-009, 1.6647E-009
  1.000     , 1.6171E-009, 8.7991E-009, 1.6330E-009
  1.000     , 1.5854E-009, 8.6275E-009, 1.6013E-009
  1.000     , 1.5545E-009, 8.4590E-009, 1.5696E-009
  1.000     , 1.5245E-009, 8.2944E-009, 1.5394E-009
  1.000     , 1.4950E-009, 8.1339E-009, 1.5097E-009
  1.000     , 1.4662E-009, 7.9771E-009, 1.4805E-009
  1.000     , 1.4380E-009, 7.8234E-009, 1.4519E-009
  1.000     , 1.4101E-009, 7.6729E-009, 1.4240E-009
  1.000     , 1.3827E-009, 7.5254E-009, 1.3963E-009
  1.000     , 1.3564E-009, 7.3805E-009, 1.3693E-009
  1.000     , 1.3306E-009, 7.2377E-009, 1.3434E-009
  1.000     , 1.3043E-009, 7.0969E-009, 1.3177E-009
  1.000     , 1.2784E-009, 6.9583E-009, 1.2913E-009
  1.000     , 1.2531E-009, 6.8216E-009, 1.2657E-009
  1.000     , 1.2282E-009, 6.6863E-009, 1.2406E-009
  1.000     , 1.2037E-009, 6.5525E-009, 1.2159E-009
  1.000     , 1.1796E-009, 6.4198E-009, 1.1916E-009
  1.000     , 1.1559E-009, 6.2890E-009, 1.1677E-009
  1.000     , 1.1327E-009, 6.1607E-009, 1.1441E-009
  1.000     , 1.1096E-009, 6.0349E-009, 1.1212E-009
  1.000     , 1.0865E-009, 5.9110E-009, 1.0982E-009
  1.000     , 1.0637E-009, 5.7890E-009, 1.0750E-009
  1.000     , 1.0413E-009, 5.6693E-009, 1.0525E-009
  1.000     , 1.0198E-009, 5.5518E-009, 1.0304E-009
  1.000     , 9.9891E-010, 5.4367E-009, 1.0092E-009
  1.000     , 9.7830E-010, 5.3238E-009, 9.8857E-010
  1.000     , 9.5814E-010, 5.2131E-009, 9.6808E-010
  1.000     , 9.3806E-010, 5.1046E-009, 9.4818E-010
  1.000     , 9.1838E-010, 4.9982E-009, 9.2813E-010
  1.000     , 8.9911E-010, 4.8940E-009, 9.0871E-010
  1.000     , 8.8043E-010, 4.7919E-009, 8.8962E-010
  1.000     , 8.6214E-010, 4.6915E-009, 8.7124E-010
  1.000     , 8.4389E-010, 4.5926E-009, 8.5306E-010
  1.000     , 8.2567E-010, 4.4950E-009, 8.3484E-010
  1.000     , 8.0783E-010, 4.3987E-009, 8.1668E-010
  1.000     , 7.9060E-010, 4.3040E-009, 7.9906E-010
  1.000     , 7.7345E-010, 4.2109E-009, 7.8210E-010
  1.000     , 7.5665E-010, 4.1193E-009, 7.6494E-010
  1.000     , 7.4025E-010, 4.0289E-009, 7.4837E-010
  1.000     , 7.2376E-010, 3.9399E-009, 7.3211E-010
  1.000     , 7.0758E-010, 3.8525E-009, 7.1559E-010
  1.000     , 6.9203E-010, 3.7666E-009, 6.9964E-010
  1.000     , 6.7662E-010, 3.6821E-009, 6.8435E-010
  1.000     , 6.6122E-010, 3.5990E-009, 6.6894E-010
  1.000     , 6.4613E-010, 3.5178E-009, 6.5363E-010
  1.000     , 6.3164E-010, 3.4385E-009, 6.3873E-010
  1.000     , 6.1747E-010, 3.3609E-009, 6.2453E-010
  1.000     , 6.0317E-010, 3.2846E-009, 6.1044E-010
  1.000     , 5.8910E-010, 3.2093E-009, 5.9610E-010
  1.000     , 5.7547E-010, 3.1349E-009, 5.8220E-010
  1.000     , 5.6192E-010, 3.0615E-009, 5.6874E-010
  1.000     , 5.4845E-010, 2.9891E-009, 5.5520E-010
  1.000     , 5.3558E-010, 2.9176E-009, 5.4182E-010
  1.000     , 5.2265E-010, 2.8475E-009, 5.2924E-010
  1.000     , 5.1007E-010, 2.7787E-009, 5.1621E-010
  1.000     , 4.9775E-010, 2.7114E-009, 5.0391E-010
  1.000     , 4.8553E-010, 2.6452E-009, 4.9165E-010
  1.000     , 4.7349E-010, 2.5802E-009, 4.7950E-010
  1.000     , 4.6177E-010, 2.5161E-009, 4.6756E-010
  1.000     , 4.5002E-010, 2.4530E-009, 4.5599E-010
  1.000     , 4.3865E-010, 2.3910E-009, 4.4420E-010
  1.000     , 4.2759E-010, 2.3299E-009, 4.3309E-010
  1.000     , 4.1644E-010, 2.2697E-009, 4.2209E-010
  1.000     , 4.0557E-010, 2.2105E-009, 4.1092E-010
  1.000     , 3.9500E-010, 2.1526E-009, 4.0024E-010
  1.000     , 3.8464E-010, 2.0960E-009, 3.8978E-010
  1.000     , 3.7454E-010, 2.0409E-009, 3.7954E-010
  1.000     , 3.6465E-010, 1.9873E-009, 3.6958E-010
  1.000     , 3.5501E-010, 1.9352E-009, 3.5980E-010
  1.000     , 3.4567E-010, 1.8846E-009, 3.5030E-010
  1.000     , 3.3677E-010, 1.8356E-009, 3.4111E-010
  1.000     , 3.2798E-010, 1.7880E-009, 3.3241E-010
  1.000     , 3.1954E-010, 1.7419E-009, 3.2365E-010
