 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
       36159 = Start Day (number of days since 1900)
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 9.5518E-008, 1.8481E-010, 9.2815E-007
  1.000     , 1.7725E-011, 2.0540E-010, 6.7886E-011
  1.000     , 1.1934E-011, 2.0475E-010, 1.1959E-011
  1.000     , 1.1892E-011, 2.0411E-010, 1.1914E-011
  1.000     , 1.1861E-011, 2.0347E-010, 1.1873E-011
  1.000     , 2.5928E-007, 7.3611E-010, 2.5565E-006
  1.000     , 5.9725E-011, 7.9042E-010, 1.7885E-010
  1.000     , 4.5935E-011, 7.8795E-010, 4.6008E-011
  1.000     , 4.5792E-011, 7.8548E-010, 4.5863E-011
  1.000     , 4.5649E-011, 7.8301E-010, 4.5720E-011
  1.000     , 4.5503E-011, 7.8055E-010, 4.5577E-011
  1.000     , 4.5362E-011, 7.7809E-010, 4.5432E-011
  1.000     , 4.5220E-011, 7.7563E-010, 4.5290E-011
  1.000     , 4.5077E-011, 7.7318E-010, 4.5148E-011
  1.000     , 4.4933E-011, 7.7073E-010, 4.5006E-011
  1.000     , 4.4789E-011, 7.6828E-010, 4.4861E-011
  1.000     , 4.4632E-011, 7.6584E-010, 4.4718E-011
  1.000     , 4.4505E-011, 7.6340E-010, 4.4559E-011
  1.000     , 4.4363E-011, 7.6097E-010, 4.4436E-011
  1.000     , 4.4223E-011, 7.5854E-010, 4.4292E-011
  1.000     , 4.4079E-011, 7.5613E-010, 4.4153E-011
  1.000     , 4.3929E-011, 7.5371E-010, 4.4009E-011
  1.000     , 4.3789E-011, 7.5131E-010, 4.3858E-011
  1.000     , 4.3659E-011, 7.4892E-010, 4.3720E-011
  1.000     , 4.3521E-011, 7.4654E-010, 4.3591E-011
  1.000     , 4.3382E-011, 7.4416E-010, 4.3451E-011
  1.000     , 4.3245E-011, 7.4179E-010, 4.3313E-011
  1.000     , 4.3108E-011, 7.3942E-010, 4.3176E-011
  1.000     , 4.2968E-011, 7.3705E-010, 4.3039E-011
  1.000     , 4.2831E-011, 7.3469E-010, 4.2899E-011
  1.000     , 4.2693E-011, 7.3234E-010, 4.2763E-011
  1.000     , 4.2556E-011, 7.2999E-010, 4.2625E-011
  1.000     , 4.2417E-011, 7.2765E-010, 4.2488E-011
  1.000     , 4.2258E-011, 7.2531E-010, 4.2348E-011
  1.000     , 4.2147E-011, 7.2298E-010, 4.2188E-011
  1.000     , 4.2012E-011, 7.2065E-010, 4.2082E-011
  1.000     , 4.1874E-011, 7.1833E-010, 4.1945E-011
  1.000     , 4.1743E-011, 7.1602E-010, 4.1807E-011
  1.000     , 4.1597E-011, 7.1370E-010, 4.1677E-011
  1.000     , 4.1471E-011, 7.1139E-010, 4.1528E-011
  1.000     , 4.1338E-011, 7.0908E-010, 4.1405E-011
  1.000     , 4.1203E-011, 7.0678E-010, 4.1271E-011
  1.000     , 4.1070E-011, 7.0448E-010, 4.1136E-011
  1.000     , 4.0936E-011, 7.0220E-010, 4.1004E-011
  1.000     , 1.6756E-010, 7.0017E-010, 1.2746E-009
  1.000     , 4.0691E-011, 6.9793E-010, 4.0777E-011
  1.000     , 4.0558E-011, 6.9568E-010, 4.0623E-011
  1.000     , 4.0430E-011, 6.9343E-010, 4.0492E-011
  1.000     , 4.0299E-011, 6.9119E-010, 4.0364E-011
  1.000     , 2.6894E-010, 6.8939E-010, 2.2693E-009
  1.000     , 4.0070E-011, 6.8721E-010, 4.0166E-011
  1.000     , 3.9921E-011, 6.8499E-010, 4.0002E-011
  1.000     , 3.9783E-011, 6.8277E-010, 3.9854E-011
  1.000     , 3.9677E-011, 6.8057E-010, 3.9718E-011
  1.000     , 3.9550E-011, 6.7837E-010, 3.9615E-011
  1.000     , 5.6353E-010, 6.7720E-010, 5.1969E-009
  1.000     , 3.9342E-011, 6.7513E-010, 3.9236E-011
  1.000     , 3.9234E-011, 6.7295E-010, 3.9297E-011
  1.000     , 3.9108E-011, 6.7078E-010, 3.9170E-011
  1.000     , 3.8983E-011, 6.6860E-010, 3.9045E-011
  1.000     , 3.8853E-011, 6.6642E-010, 3.8920E-011
  1.000     , 3.8725E-011, 6.6424E-010, 3.8790E-011
  1.000     , 3.8597E-011, 6.6206E-010, 3.8661E-011
  1.000     , 3.8470E-011, 6.5988E-010, 3.8534E-011
  1.000     , 3.8344E-011, 6.5770E-010, 3.8407E-011
  1.000     , 3.8218E-011, 6.5552E-010, 3.8280E-011
  1.000     , 3.8092E-011, 6.5334E-010, 3.8155E-011
  1.000     , 3.7963E-011, 6.5117E-010, 3.8029E-011
  1.000     , 3.7835E-011, 6.4900E-010, 3.7899E-011
  1.000     , 3.7710E-011, 6.4683E-010, 3.7772E-011
  1.000     , 3.7585E-011, 6.4467E-010, 3.7648E-011
  1.000     , 3.7459E-011, 6.4251E-010, 3.7522E-011
  1.000     , 3.7335E-011, 6.4036E-010, 3.7396E-011
  1.000     , 3.7209E-011, 6.3821E-010, 3.7272E-011
  1.000     , 3.7084E-011, 6.3606E-010, 3.7146E-011
  1.000     , 3.6959E-011, 6.3390E-010, 3.7021E-011
  1.000     , 3.6827E-011, 6.3175E-010, 3.6897E-011
  1.000     , 3.6695E-011, 6.2960E-010, 3.6764E-011
  1.000     , 3.6579E-011, 6.2746E-010, 3.6632E-011
  1.000     , 3.6458E-011, 6.2532E-010, 3.6518E-011
  1.000     , 3.6331E-011, 6.2318E-010, 3.6396E-011
  1.000     , 3.6205E-011, 6.2103E-010, 3.6268E-011
  1.000     , 3.6078E-011, 6.1888E-010, 3.6143E-011
  1.000     , 3.5952E-011, 6.1673E-010, 3.6015E-011
  1.000     , 3.5827E-011, 6.1458E-010, 3.5890E-011
  1.000     , 3.5703E-011, 6.1242E-010, 3.5764E-011
  1.000     , 3.5578E-011, 6.1026E-010, 3.5640E-011
  1.000     , 3.5450E-011, 6.0810E-010, 3.5515E-011
  1.000     , 3.5326E-011, 6.0595E-010, 3.5387E-011
  1.000     , 3.5202E-011, 6.0380E-010, 3.5264E-011
  1.000     , 3.5078E-011, 6.0168E-010, 3.5140E-011
  1.000     , 3.4954E-011, 5.9956E-010, 3.5016E-011
  1.000     , 3.4831E-011, 5.9745E-010, 3.4893E-011
  1.000     , 3.4707E-011, 5.9535E-010, 3.4770E-011
  1.000     , 3.4584E-011, 5.9325E-010, 3.4646E-011
  1.000     , 3.4466E-011, 5.9117E-010, 3.4523E-011
  1.000     , 3.4346E-011, 5.8908E-010, 3.4405E-011
  1.000     , 3.4220E-011, 5.8700E-010, 3.4286E-011
  1.000     , 3.4097E-011, 5.8492E-010, 3.4159E-011
  1.000     , 3.3975E-011, 5.8284E-010, 3.4036E-011
  1.000     , 3.3858E-011, 5.8077E-010, 3.3951E-011
  1.000     , 3.3734E-011, 5.7868E-010, 3.3793E-011
  1.000     , 3.3615E-011, 5.7660E-010, 3.3673E-011
  1.000     , 3.3500E-011, 5.7451E-010, 3.3616E-011
  1.000     , 3.3377E-011, 5.7244E-010, 3.3433E-011
  1.000     , 3.3256E-011, 5.7037E-010, 3.3317E-011
  1.000     , 3.3131E-011, 5.6830E-010, 3.3195E-011
  1.000     , 3.3009E-011, 5.6623E-010, 3.3071E-011
  1.000     , 3.2893E-011, 5.6417E-010, 3.3172E-011
  1.000     , 3.2766E-011, 5.6211E-010, 3.2808E-011
  1.000     , 3.2651E-011, 5.6006E-010, 3.2708E-011
  1.000     , 3.2532E-011, 5.5802E-010, 3.2591E-011
  1.000     , 3.2415E-011, 5.5598E-010, 3.2472E-011
  1.000     , 3.2294E-011, 5.5395E-010, 3.2356E-011
  1.000     , 3.2170E-011, 5.5193E-010, 3.2278E-011
  1.000     , 3.2056E-011, 5.4991E-010, 3.2105E-011
  1.000     , 3.1941E-011, 5.4790E-010, 3.1998E-011
  1.000     , 3.1824E-011, 5.4589E-010, 3.1886E-011
  1.000     , 3.1707E-011, 5.4389E-010, 3.1766E-011
  1.000     , 3.1587E-011, 5.4188E-010, 3.1648E-011
  1.000     , 3.1468E-011, 5.3987E-010, 3.1531E-011
  1.000     , 3.1355E-011, 5.3787E-010, 3.1409E-011
  1.000     , 3.1237E-011, 5.3587E-010, 3.1297E-011
  1.000     , 3.1119E-011, 5.3386E-010, 3.1180E-011
  1.000     , 3.1007E-011, 5.3186E-010, 3.1061E-011
  1.000     , 3.0888E-011, 5.2986E-010, 3.0949E-011
  1.000     , 3.0770E-011, 5.2786E-010, 3.0829E-011
  1.000     , 3.0658E-011, 5.2587E-010, 3.0712E-011
  1.000     , 3.0534E-011, 5.2388E-010, 3.0602E-011
  1.000     , 3.0423E-011, 5.2188E-010, 3.0475E-011
  1.000     , 3.0306E-011, 5.1990E-010, 3.0366E-011
  1.000     , 3.0193E-011, 5.1792E-010, 3.0248E-011
  1.000     , 3.0079E-011, 5.1595E-010, 3.0136E-011
  1.000     , 2.9950E-011, 5.1398E-010, 3.0022E-011
  1.000     , 2.9841E-011, 5.1201E-010, 2.9891E-011
  1.000     , 2.9729E-011, 5.1004E-010, 2.9785E-011
  1.000     , 2.9606E-011, 5.0806E-010, 2.9671E-011
  1.000     , 2.9493E-011, 5.0608E-010, 2.9547E-011
  1.000     , 2.9384E-011, 5.0410E-010, 2.9436E-011
  1.000     , 2.9265E-011, 5.0212E-010, 2.9327E-011
  1.000     , 2.9152E-011, 5.0014E-010, 2.9207E-011
  1.000     , 2.9037E-011, 4.9816E-010, 2.9095E-011
  1.000     , 2.8909E-011, 4.9619E-010, 2.8980E-011
  1.000     , 2.8803E-011, 4.9422E-010, 2.8850E-011
  1.000     , 2.8691E-011, 4.9224E-010, 2.8747E-011
  1.000     , 2.8569E-011, 4.9026E-010, 2.8633E-011
  1.000     , 2.8458E-011, 4.8828E-010, 2.8510E-011
  1.000     , 2.8345E-011, 4.8630E-010, 2.8401E-011
  1.000     , 2.8225E-011, 4.8431E-010, 2.8287E-011
  1.000     , 2.8111E-011, 4.8233E-010, 2.8166E-011
  1.000     , 2.7996E-011, 4.8034E-010, 2.8053E-011
  1.000     , 2.7881E-011, 4.7836E-010, 2.7939E-011
  1.000     , 2.7766E-011, 4.7638E-010, 2.7823E-011
  1.000     , 2.7641E-011, 4.7442E-010, 2.7709E-011
  1.000     , 2.7534E-011, 4.7247E-010, 2.7582E-011
  1.000     , 2.7421E-011, 4.7052E-010, 2.7478E-011
  1.000     , 2.7306E-011, 4.6859E-010, 2.7364E-011
  1.000     , 2.7196E-011, 4.6668E-010, 2.7250E-011
  1.000     , 2.7087E-011, 4.6477E-010, 2.7140E-011
