 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
       36159 = Start Day (number of days since 1900)
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.000     , 1.7447E-007, 1.5800E-010, 9.5918E-007
  1.000     , 7.3372E-010, 1.9105E-010, 4.0227E-009
  1.000     , 5.5821E-012, 1.8906E-010, 1.9377E-011
  1.000     , 5.4335E-007, 1.0322E-009, 3.0195E-006
  1.000     , 2.1816E-009, 1.1280E-009, 1.1926E-008
  1.000     , 5.8151E-006, 8.9980E-009, 3.6646E-005
  1.000     , 1.2485E-008, 9.9120E-009, 6.8068E-008
  1.000     , 1.8245E-010, 9.8049E-009, 4.1564E-010
  1.000     , 1.2954E-010, 9.6962E-009, 1.3123E-010
  1.000     , 1.2789E-010, 9.5884E-009, 1.2861E-010
  1.000     , 1.2646E-010, 9.4813E-009, 1.2718E-010
  1.000     , 1.2505E-010, 9.3750E-009, 1.2575E-010
  1.000     , 1.2364E-010, 9.2694E-009, 1.2434E-010
  1.000     , 1.2224E-010, 9.1643E-009, 1.2294E-010
  1.000     , 1.2084E-010, 9.0597E-009, 1.2155E-010
  1.000     , 1.1945E-010, 8.9559E-009, 1.2015E-010
  1.000     , 1.1802E-010, 8.8528E-009, 1.1877E-010
  1.000     , 1.1671E-010, 8.7504E-009, 1.1732E-010
  1.000     , 1.1537E-010, 8.6492E-009, 1.1605E-010
  1.000     , 1.1404E-010, 8.5491E-009, 1.1470E-010
  1.000     , 1.1271E-010, 8.4501E-009, 1.1338E-010
  1.000     , 1.1136E-010, 8.3521E-009, 1.1205E-010
  1.000     , 1.1006E-010, 8.2553E-009, 1.1070E-010
  1.000     , 1.0883E-010, 8.1601E-009, 1.0943E-010
  1.000     , 1.0758E-010, 8.0662E-009, 1.0821E-010
  1.000     , 1.0634E-010, 7.9731E-009, 1.0696E-010
  1.000     , 1.0511E-010, 7.8806E-009, 1.0572E-010
  1.000     , 1.0389E-010, 7.7887E-009, 1.0450E-010
  1.000     , 1.0267E-010, 7.6976E-009, 1.0328E-010
  1.000     , 1.0147E-010, 7.6072E-009, 1.0207E-010
  1.000     , 1.0027E-010, 7.5177E-009, 1.0087E-010
  1.000     , 9.9090E-011, 7.4290E-009, 9.9680E-011
  1.000     , 9.7910E-011, 7.3413E-009, 9.8503E-011
  1.000     , 9.7184E-008, 7.3488E-009, 5.3664E-007
  1.000     , 4.9431E-010, 7.2812E-009, 2.2814E-009
  1.000     , 9.7635E-011, 7.1949E-009, 1.0570E-010
  1.000     , 9.4824E-011, 7.1092E-009, 9.5435E-011
  1.000     , 9.3698E-011, 7.0242E-009, 9.4248E-011
  1.000     , 9.2531E-011, 6.9396E-009, 9.3138E-011
  1.000     , 9.1438E-011, 6.8555E-009, 9.1960E-011
  1.000     , 9.0337E-011, 6.7723E-009, 9.0888E-011
  1.000     , 8.9237E-011, 6.6899E-009, 8.9786E-011
  1.000     , 8.8154E-011, 6.6086E-009, 8.8692E-011
  1.000     , 8.7079E-011, 6.5283E-009, 8.7617E-011
  1.000     , 6.0895E-007, 7.0223E-009, 3.4708E-006
  1.000     , 2.2462E-009, 7.0548E-009, 1.1927E-008
  1.000     , 1.0200E-010, 6.9705E-009, 1.4312E-010
  1.000     , 9.1916E-011, 6.8868E-009, 9.2631E-011
  1.000     , 9.0773E-011, 6.8039E-009, 9.1327E-011
  1.000     , 6.4175E-007, 7.3179E-009, 3.6991E-006
  1.000     , 2.2465E-009, 7.3518E-009, 1.1910E-008
  1.000     , 1.0584E-010, 7.2636E-009, 1.4701E-010
  1.000     , 2.3001E-007, 7.3868E-009, 1.2918E-006
  1.000     , 9.6851E-010, 7.3430E-009, 4.8845E-009
  1.000     , 1.0043E-010, 7.2551E-009, 1.1744E-010
  1.000     , 8.9047E-007, 7.9943E-009, 5.4505E-006
  1.000     , 2.3115E-009, 8.0585E-009, 1.2225E-008
  1.000     , 1.1546E-010, 7.9625E-009, 1.5764E-010
  1.000     , 1.0499E-010, 7.8666E-009, 1.0579E-010
  1.000     , 1.0368E-010, 7.7711E-009, 1.0431E-010
  1.000     , 1.0240E-010, 7.6757E-009, 1.0305E-010
  1.000     , 1.0112E-010, 7.5804E-009, 1.0176E-010
  1.000     , 9.9854E-011, 7.4853E-009, 1.0049E-010
  1.000     , 9.8593E-011, 7.3906E-009, 9.9223E-011
  1.000     , 9.7340E-011, 7.2964E-009, 9.7965E-011
  1.000     , 9.6098E-011, 7.2029E-009, 9.6716E-011
  1.000     , 9.4867E-011, 7.1101E-009, 9.5479E-011
  1.000     , 9.3628E-011, 7.0180E-009, 9.4253E-011
  1.000     , 9.2404E-011, 6.9267E-009, 9.3015E-011
  1.000     , 9.1206E-011, 6.8364E-009, 9.1799E-011
  1.000     , 9.0015E-011, 6.7469E-009, 9.0610E-011
  1.000     , 8.8830E-011, 6.6581E-009, 8.9421E-011
  1.000     , 8.7663E-011, 6.5702E-009, 8.8241E-011
  1.000     , 8.6500E-011, 6.4830E-009, 8.7082E-011
  1.000     , 8.5343E-011, 6.3962E-009, 8.5922E-011
  1.000     , 8.4195E-011, 6.3097E-009, 8.4767E-011
  1.000     , 8.3023E-011, 6.2237E-009, 8.3621E-011
  1.000     , 8.1860E-011, 6.1386E-009, 8.2449E-011
  1.000     , 8.0770E-011, 6.0545E-009, 8.1292E-011
  1.000     , 7.9673E-011, 5.9711E-009, 8.0221E-011
  1.000     , 7.8560E-011, 5.8880E-009, 7.9121E-011
  1.000     , 7.7450E-011, 5.8050E-009, 7.8005E-011
  1.000     , 7.6340E-011, 5.7222E-009, 7.6898E-011
  1.000     , 7.5241E-011, 5.6398E-009, 7.5789E-011
  1.000     , 7.4145E-011, 5.5577E-009, 7.4694E-011
  1.000     , 7.3061E-011, 5.4757E-009, 7.3600E-011
  1.000     , 7.1976E-011, 5.3940E-009, 7.2518E-011
  1.000     , 7.0887E-011, 5.3129E-009, 7.1433E-011
  1.000     , 6.9826E-011, 5.2329E-009, 7.0349E-011
  1.000     , 6.8782E-011, 5.1545E-009, 6.9299E-011
  1.000     , 6.7755E-011, 5.0776E-009, 6.8266E-011
  1.000     , 6.6748E-011, 5.0022E-009, 6.7248E-011
  1.000     , 6.5759E-011, 4.9281E-009, 6.6250E-011
  1.000     , 6.4779E-011, 4.8551E-009, 6.5269E-011
  1.000     , 6.3816E-011, 4.7832E-009, 6.4296E-011
  1.000     , 6.2881E-011, 4.7123E-009, 6.3341E-011
  1.000     , 6.1951E-011, 4.6421E-009, 6.2413E-011
  1.000     , 6.1011E-011, 4.5725E-009, 6.1486E-011
  1.000     , 6.0085E-011, 4.5037E-009, 6.0548E-011
  1.000     , 5.9173E-011, 4.4354E-009, 5.9628E-011
  1.000     , 5.8269E-011, 4.3676E-009, 5.8720E-011
  1.000     , 5.7372E-011, 4.3000E-009, 5.7819E-011
  1.000     , 5.6482E-011, 4.2327E-009, 5.6924E-011
  1.000     , 5.5597E-011, 4.1659E-009, 5.6036E-011
  1.000     , 5.4727E-011, 4.1001E-009, 5.5157E-011
  1.000     , 5.3861E-011, 4.0353E-009, 5.4294E-011
  1.000     , 5.2996E-011, 3.9712E-009, 5.3433E-011
  1.000     , 5.2143E-011, 3.9077E-009, 5.2569E-011
  1.000     , 5.1300E-011, 3.8451E-009, 5.1723E-011
  1.000     , 5.0480E-011, 3.7833E-009, 5.0885E-011
  1.000     , 4.9675E-011, 3.7225E-009, 5.0074E-011
  1.000     , 4.8878E-011, 3.6627E-009, 4.9275E-011
  1.000     , 4.8095E-011, 3.6036E-009, 4.8482E-011
  1.000     , 4.7313E-011, 3.5455E-009, 4.7706E-011
  1.000     , 4.6547E-011, 3.4882E-009, 4.6928E-011
  1.000     , 4.5792E-011, 3.4318E-009, 4.6168E-011
  1.000     , 4.5054E-011, 3.3762E-009, 4.5419E-011
  1.000     , 4.4326E-011, 3.3214E-009, 4.4688E-011
  1.000     , 4.3598E-011, 3.2671E-009, 4.3963E-011
  1.000     , 4.2872E-011, 3.2132E-009, 4.3238E-011
  1.000     , 4.2157E-011, 3.1596E-009, 4.2514E-011
  1.000     , 4.1457E-011, 3.1067E-009, 4.1803E-011
  1.000     , 4.0757E-011, 3.0545E-009, 4.1109E-011
  1.000     , 4.0070E-011, 3.0028E-009, 4.0411E-011
  1.000     , 3.9391E-011, 2.9515E-009, 3.9728E-011
  1.000     , 3.8709E-011, 2.9007E-009, 3.9053E-011
  1.000     , 3.8038E-011, 2.8505E-009, 3.8371E-011
  1.000     , 3.7384E-011, 2.8010E-009, 3.7706E-011
  1.000     , 3.6732E-011, 2.7520E-009, 3.7058E-011
  1.000     , 3.6081E-011, 2.7035E-009, 3.6407E-011
  1.000     , 3.5442E-011, 2.6559E-009, 3.5760E-011
  1.000     , 3.4822E-011, 2.6092E-009, 3.5127E-011
  1.000     , 3.4210E-011, 2.5632E-009, 3.4515E-011
  1.000     , 3.3595E-011, 2.5178E-009, 3.3907E-011
  1.000     , 3.2990E-011, 2.4727E-009, 3.3292E-011
  1.000     , 3.2395E-011, 2.4279E-009, 3.2690E-011
  1.000     , 3.1799E-011, 2.3834E-009, 3.2099E-011
  1.000     , 3.1206E-011, 2.3392E-009, 3.1504E-011
  1.000     , 3.0632E-011, 2.2954E-009, 3.0913E-011
  1.000     , 3.0049E-011, 2.2521E-009, 3.0344E-011
  1.000     , 2.9484E-011, 2.2095E-009, 2.9762E-011
  1.000     , 2.8924E-011, 2.1674E-009, 2.9203E-011
  1.000     , 2.8368E-011, 2.1259E-009, 2.8646E-011
  1.000     , 2.7818E-011, 2.0848E-009, 2.8093E-011
  1.000     , 2.7278E-011, 2.0441E-009, 2.7546E-011
  1.000     , 2.6734E-011, 2.0038E-009, 2.7009E-011
  1.000     , 2.6205E-011, 1.9640E-009, 2.6466E-011
  1.000     , 2.5683E-011, 1.9245E-009, 2.5943E-011
  1.000     , 2.5156E-011, 1.8853E-009, 2.5422E-011
  1.000     , 2.4640E-011, 1.8465E-009, 2.4896E-011
  1.000     , 2.4133E-011, 1.8083E-009, 2.4385E-011
  1.000     , 2.3632E-011, 1.7708E-009, 2.3881E-011
  1.000     , 2.3142E-011, 1.7340E-009, 2.3385E-011
  1.000     , 2.2661E-011, 1.6981E-009, 2.2901E-011
  1.000     , 2.2190E-011, 1.6630E-009, 2.2424E-011
  1.000     , 2.1731E-011, 1.6287E-009, 2.1959E-011
  1.000     , 2.1288E-011, 1.5953E-009, 2.1505E-011
  1.000     , 2.0850E-011, 1.5627E-009, 2.1070E-011
  1.000     , 2.0427E-011, 1.5310E-009, 2.0635E-011
